[2023-12-03 06:58:35,861 | finetune_omp.py | line 137] - INFO: loss: 0.2182384415140961
[2023-12-03 06:58:53,318 | finetune_omp.py | line 137] - INFO: loss: 0.21778390297565317
[2023-12-03 06:59:10,805 | finetune_omp.py | line 137] - INFO: loss: 0.21734365288740662
[2023-12-03 06:59:28,273 | finetune_omp.py | line 137] - INFO: loss: 0.21835357390041865
[2023-12-03 06:59:45,737 | finetune_omp.py | line 137] - INFO: loss: 0.21808034061446596
[2023-12-03 07:00:03,196 | finetune_omp.py | line 137] - INFO: loss: 0.21817928165346273
[2023-12-03 07:00:20,663 | finetune_omp.py | line 137] - INFO: loss: 0.21876708763698766
[2023-12-03 07:00:38,126 | finetune_omp.py | line 137] - INFO: loss: 0.21911370764431468
[2023-12-03 07:00:55,581 | finetune_omp.py | line 137] - INFO: loss: 0.21935509319385482
[2023-12-03 07:01:13,042 | finetune_omp.py | line 137] - INFO: loss: 0.21883551597107795
[2023-12-03 07:01:30,512 | finetune_omp.py | line 137] - INFO: loss: 0.21914327269995706
[2023-12-03 07:01:47,986 | finetune_omp.py | line 137] - INFO: loss: 0.21873945429852507
[2023-12-03 07:02:05,446 | finetune_omp.py | line 137] - INFO: loss: 0.21932763374429576
[2023-12-03 07:02:22,901 | finetune_omp.py | line 137] - INFO: loss: 0.22019016140177688
[2023-12-03 07:02:40,358 | finetune_omp.py | line 137] - INFO: loss: 0.2201409576490449
[2023-12-03 07:02:57,826 | finetune_omp.py | line 137] - INFO: loss: 0.22006061423485193
[2023-12-03 07:03:15,289 | finetune_omp.py | line 137] - INFO: loss: 0.22008509611396004
[2023-12-03 07:03:32,750 | finetune_omp.py | line 137] - INFO: loss: 0.21963539281461128
[2023-12-03 07:03:50,206 | finetune_omp.py | line 137] - INFO: loss: 0.2195107197058233
[2023-12-03 07:04:07,694 | finetune_omp.py | line 137] - INFO: loss: 0.2189186440767017
[2023-12-03 07:04:25,163 | finetune_omp.py | line 137] - INFO: loss: 0.21853506473512907
[2023-12-03 07:04:42,632 | finetune_omp.py | line 137] - INFO: loss: 0.21802084839241462
[2023-12-03 07:05:00,107 | finetune_omp.py | line 137] - INFO: loss: 0.2187853597452341
[2023-12-03 07:05:17,593 | finetune_omp.py | line 137] - INFO: loss: 0.21837709570129582
[2023-12-03 07:05:35,072 | finetune_omp.py | line 137] - INFO: loss: 0.21812860448684573
[2023-12-03 07:05:52,560 | finetune_omp.py | line 137] - INFO: loss: 0.2193337213043856
[2023-12-03 07:06:10,041 | finetune_omp.py | line 137] - INFO: loss: 0.21957103427902847
[2023-12-03 07:06:27,520 | finetune_omp.py | line 137] - INFO: loss: 0.21954900968433336
[2023-12-03 07:06:44,975 | finetune_omp.py | line 137] - INFO: loss: 0.21913279546336387
[2023-12-03 07:07:02,441 | finetune_omp.py | line 137] - INFO: loss: 0.21891156754015678
[2023-12-03 07:07:19,926 | finetune_omp.py | line 137] - INFO: loss: 0.21901395769300014
[2023-12-03 07:07:37,395 | finetune_omp.py | line 137] - INFO: loss: 0.21837301555070576
[2023-12-03 07:07:54,860 | finetune_omp.py | line 137] - INFO: loss: 0.21886326555555652
[2023-12-03 07:08:12,319 | finetune_omp.py | line 137] - INFO: loss: 0.21840999213662307
[2023-12-03 07:08:29,800 | finetune_omp.py | line 137] - INFO: loss: 0.2194961124292185
[2023-12-03 07:08:47,256 | finetune_omp.py | line 137] - INFO: loss: 0.21963882604123136
[2023-12-03 07:09:04,726 | finetune_omp.py | line 137] - INFO: loss: 0.21930127704268224
[2023-12-03 07:09:22,225 | finetune_omp.py | line 137] - INFO: loss: 0.219772083129687
[2023-12-03 07:09:39,705 | finetune_omp.py | line 137] - INFO: loss: 0.22015130037086164
[2023-12-03 07:09:57,184 | finetune_omp.py | line 137] - INFO: loss: 0.22046016737276777
[2023-12-03 07:10:14,918 | finetune_omp.py | line 137] - INFO: loss: 0.22077589186739563
[2023-12-03 07:10:32,379 | finetune_omp.py | line 137] - INFO: loss: 0.22088170558767212
[2023-12-03 07:10:49,866 | finetune_omp.py | line 137] - INFO: loss: 0.22047281301083052
[2023-12-03 07:11:07,338 | finetune_omp.py | line 137] - INFO: loss: 0.22005226446185444
[2023-12-03 07:11:24,822 | finetune_omp.py | line 137] - INFO: loss: 0.2202263429519142
[2023-12-03 07:11:42,280 | finetune_omp.py | line 137] - INFO: loss: 0.22035789982799223
[2023-12-03 07:11:59,771 | finetune_omp.py | line 137] - INFO: loss: 0.22115911181734782
[2023-12-03 07:12:17,246 | finetune_omp.py | line 137] - INFO: loss: 0.2205998339347924
[2023-12-03 07:12:34,725 | finetune_omp.py | line 137] - INFO: loss: 0.22018695181546286
[2023-12-03 07:12:52,193 | finetune_omp.py | line 137] - INFO: loss: 0.2206544917802748
[2023-12-03 07:13:09,645 | finetune_omp.py | line 137] - INFO: loss: 0.2210252151743347
[2023-12-03 07:13:27,109 | finetune_omp.py | line 137] - INFO: loss: 0.2206870478689506
[2023-12-03 07:13:44,579 | finetune_omp.py | line 137] - INFO: loss: 0.22133401305481734
[2023-12-03 07:14:02,068 | finetune_omp.py | line 137] - INFO: loss: 0.22125936289593082
[2023-12-03 07:14:19,569 | finetune_omp.py | line 137] - INFO: loss: 0.22156484543443503
[2023-12-03 07:14:37,072 | finetune_omp.py | line 137] - INFO: loss: 0.22242449520851135
[2023-12-03 07:14:54,556 | finetune_omp.py | line 137] - INFO: loss: 0.2222045111754676
[2023-12-03 07:15:12,075 | finetune_omp.py | line 137] - INFO: loss: 0.22249140835529913
[2023-12-03 07:15:29,551 | finetune_omp.py | line 137] - INFO: loss: 0.22249808730057488
[2023-12-03 07:15:47,025 | finetune_omp.py | line 137] - INFO: loss: 0.22305564557525734
[2023-12-03 07:16:04,601 | finetune_omp.py | line 137] - INFO: loss: 0.2234701004500517
[2023-12-03 07:16:22,090 | finetune_omp.py | line 137] - INFO: loss: 0.22378619186763424
[2023-12-03 07:16:39,567 | finetune_omp.py | line 137] - INFO: loss: 0.2238904311128236
[2023-12-03 07:16:57,037 | finetune_omp.py | line 137] - INFO: loss: 0.2249728028774879
[2023-12-03 07:17:14,530 | finetune_omp.py | line 137] - INFO: loss: 0.22567514545490053
[2023-12-03 07:17:32,015 | finetune_omp.py | line 137] - INFO: loss: 0.22599312765041663
[2023-12-03 07:17:49,503 | finetune_omp.py | line 137] - INFO: loss: 0.2254785672419081
[2023-12-03 07:18:06,979 | finetune_omp.py | line 137] - INFO: loss: 0.22516316252574892
[2023-12-03 07:18:24,480 | finetune_omp.py | line 137] - INFO: loss: 0.22581658568016993
[2023-12-03 07:18:41,945 | finetune_omp.py | line 137] - INFO: loss: 0.2256433039619239
[2023-12-03 07:18:59,430 | finetune_omp.py | line 137] - INFO: loss: 0.22587836900914926
[2023-12-03 07:19:16,915 | finetune_omp.py | line 137] - INFO: loss: 0.22630324139116653
[2023-12-03 07:19:34,383 | finetune_omp.py | line 137] - INFO: loss: 0.22678167679481198
[2023-12-03 07:19:51,857 | finetune_omp.py | line 137] - INFO: loss: 0.22652034512672853
[2023-12-03 07:20:09,333 | finetune_omp.py | line 137] - INFO: loss: 0.2265248859063017
[2023-12-03 07:20:26,834 | finetune_omp.py | line 137] - INFO: loss: 0.2268091556790949
[2023-12-03 07:20:44,316 | finetune_omp.py | line 137] - INFO: loss: 0.22768786004240624
[2023-12-03 07:21:01,796 | finetune_omp.py | line 137] - INFO: loss: 0.22791856047771566
[2023-12-03 07:21:19,267 | finetune_omp.py | line 137] - INFO: loss: 0.22874732353491373
[2023-12-03 07:21:36,725 | finetune_omp.py | line 137] - INFO: loss: 0.22925888427004523
[2023-12-03 07:21:54,221 | finetune_omp.py | line 137] - INFO: loss: 0.2294139486428586
[2023-12-03 07:22:11,777 | finetune_omp.py | line 137] - INFO: loss: 0.22989766726782965
[2023-12-03 07:22:29,232 | finetune_omp.py | line 137] - INFO: loss: 0.2292970708390906
[2023-12-03 07:22:46,713 | finetune_omp.py | line 137] - INFO: loss: 0.2290742272936797
[2023-12-03 07:23:04,182 | finetune_omp.py | line 137] - INFO: loss: 0.22934296717697608
[2023-12-03 07:23:21,647 | finetune_omp.py | line 137] - INFO: loss: 0.22946510924202157
[2023-12-03 07:23:39,130 | finetune_omp.py | line 137] - INFO: loss: 0.2296345836988468
[2023-12-03 07:23:56,633 | finetune_omp.py | line 137] - INFO: loss: 0.22982615207586624
[2023-12-03 07:24:14,103 | finetune_omp.py | line 137] - INFO: loss: 0.22979314293898556
[2023-12-03 07:24:31,577 | finetune_omp.py | line 137] - INFO: loss: 0.22958948636629004
[2023-12-03 07:24:49,022 | finetune_omp.py | line 137] - INFO: loss: 0.22932563747691057
[2023-12-03 07:25:06,486 | finetune_omp.py | line 137] - INFO: loss: 0.22934423768341083
[2023-12-03 07:25:23,947 | finetune_omp.py | line 137] - INFO: loss: 0.2289462846421621
[2023-12-03 07:25:41,398 | finetune_omp.py | line 137] - INFO: loss: 0.2286882492400963
[2023-12-03 07:25:58,900 | finetune_omp.py | line 137] - INFO: loss: 0.22858639360671063
[2023-12-03 07:26:16,366 | finetune_omp.py | line 137] - INFO: loss: 0.22850209263888585
[2023-12-03 07:26:33,861 | finetune_omp.py | line 137] - INFO: loss: 0.22853064071593007
[2023-12-03 07:26:51,328 | finetune_omp.py | line 137] - INFO: loss: 0.22842514695692356
[2023-12-03 07:27:08,788 | finetune_omp.py | line 137] - INFO: loss: 0.22841020780323576
[2023-12-03 07:27:26,268 | finetune_omp.py | line 137] - INFO: loss: 0.228809184984628
[2023-12-03 07:27:43,751 | finetune_omp.py | line 137] - INFO: loss: 0.2291996814140557
[2023-12-03 07:28:01,266 | finetune_omp.py | line 137] - INFO: loss: 0.22918725015103095
[2023-12-03 07:28:18,802 | finetune_omp.py | line 137] - INFO: loss: 0.22889503629020272
[2023-12-03 07:28:36,358 | finetune_omp.py | line 137] - INFO: loss: 0.22907480240548977
[2023-12-03 07:28:53,847 | finetune_omp.py | line 137] - INFO: loss: 0.2287425763231918
[2023-12-03 07:29:11,337 | finetune_omp.py | line 137] - INFO: loss: 0.22860453232587247
[2023-12-03 07:29:28,810 | finetune_omp.py | line 137] - INFO: loss: 0.22871439150475006
[2023-12-03 07:29:46,281 | finetune_omp.py | line 137] - INFO: loss: 0.22840367183513477
[2023-12-03 07:30:03,779 | finetune_omp.py | line 137] - INFO: loss: 0.22855689590550404
[2023-12-03 07:30:21,257 | finetune_omp.py | line 137] - INFO: loss: 0.22815659255745993
[2023-12-03 07:30:38,730 | finetune_omp.py | line 137] - INFO: loss: 0.2277876561432332
[2023-12-03 07:30:56,203 | finetune_omp.py | line 137] - INFO: loss: 0.22743570430367283
[2023-12-03 07:31:13,670 | finetune_omp.py | line 137] - INFO: loss: 0.22722697393712502
[2023-12-03 07:31:31,151 | finetune_omp.py | line 137] - INFO: loss: 0.226921653895283
[2023-12-03 07:31:48,653 | finetune_omp.py | line 137] - INFO: loss: 0.2273884103349221
[2023-12-03 07:32:06,135 | finetune_omp.py | line 137] - INFO: loss: 0.22749199234146772
[2023-12-03 07:32:23,621 | finetune_omp.py | line 137] - INFO: loss: 0.22738405971150968
[2023-12-03 07:32:41,132 | finetune_omp.py | line 137] - INFO: loss: 0.22710759959020435
[2023-12-03 07:32:58,602 | finetune_omp.py | line 137] - INFO: loss: 0.2268146119008786
[2023-12-03 07:33:16,093 | finetune_omp.py | line 137] - INFO: loss: 0.2270819534772326
[2023-12-03 07:33:33,615 | finetune_omp.py | line 137] - INFO: loss: 0.2274192904607385
[2023-12-03 07:33:51,108 | finetune_omp.py | line 137] - INFO: loss: 0.22741883315445655
[2023-12-03 07:34:08,603 | finetune_omp.py | line 137] - INFO: loss: 0.22733489394436182
[2023-12-03 07:34:26,169 | finetune_omp.py | line 137] - INFO: loss: 0.22715827135765848
[2023-12-03 07:34:43,691 | finetune_omp.py | line 137] - INFO: loss: 0.2270818534140416
[2023-12-03 07:35:01,184 | finetune_omp.py | line 137] - INFO: loss: 0.22677888492540677
[2023-12-03 07:35:18,715 | finetune_omp.py | line 137] - INFO: loss: 0.22729468291093716
[2023-12-03 07:35:36,223 | finetune_omp.py | line 137] - INFO: loss: 0.22773912665225893
[2023-12-03 07:35:53,718 | finetune_omp.py | line 137] - INFO: loss: 0.22829389026268007
[2023-12-03 07:36:11,205 | finetune_omp.py | line 137] - INFO: loss: 0.2288272080505184
[2023-12-03 07:36:28,683 | finetune_omp.py | line 137] - INFO: loss: 0.2290096247474914
[2023-12-03 07:36:46,163 | finetune_omp.py | line 137] - INFO: loss: 0.22946819371487823
[2023-12-03 07:37:03,637 | finetune_omp.py | line 137] - INFO: loss: 0.22987950566014753
[2023-12-03 07:37:21,088 | finetune_omp.py | line 137] - INFO: loss: 0.2295599108316211
[2023-12-03 07:37:38,552 | finetune_omp.py | line 137] - INFO: loss: 0.22938396686399606
[2023-12-03 07:37:56,004 | finetune_omp.py | line 137] - INFO: loss: 0.22917048304202264
[2023-12-03 07:38:13,476 | finetune_omp.py | line 137] - INFO: loss: 0.22899910854858166
[2023-12-03 07:38:30,939 | finetune_omp.py | line 137] - INFO: loss: 0.22894170898239807
[2023-12-03 07:38:48,426 | finetune_omp.py | line 137] - INFO: loss: 0.22872917753662003
[2023-12-03 07:39:05,878 | finetune_omp.py | line 137] - INFO: loss: 0.22848686744019095
[2023-12-03 07:39:23,323 | finetune_omp.py | line 137] - INFO: loss: 0.22818567007104254
[2023-12-03 07:39:40,782 | finetune_omp.py | line 137] - INFO: loss: 0.22832102524147554
[2023-12-03 07:39:58,283 | finetune_omp.py | line 137] - INFO: loss: 0.22835893465499696
[2023-12-03 07:40:15,751 | finetune_omp.py | line 137] - INFO: loss: 0.22804293186440983
[2023-12-03 07:40:33,238 | finetune_omp.py | line 137] - INFO: loss: 0.22803847195661467
[2023-12-03 07:40:50,737 | finetune_omp.py | line 137] - INFO: loss: 0.2286287541641718
[2023-12-03 07:41:08,300 | finetune_omp.py | line 137] - INFO: loss: 0.22824361297878418
[2023-12-03 07:41:25,772 | finetune_omp.py | line 137] - INFO: loss: 0.2282190121803063
[2023-12-03 07:41:43,233 | finetune_omp.py | line 137] - INFO: loss: 0.22840140701875397
[2023-12-03 07:42:00,688 | finetune_omp.py | line 137] - INFO: loss: 0.22830874895238504
[2023-12-03 07:42:18,194 | finetune_omp.py | line 137] - INFO: loss: 0.2282278382840145
[2023-12-03 07:42:35,719 | finetune_omp.py | line 137] - INFO: loss: 0.22805179548007512
[2023-12-03 07:42:53,213 | finetune_omp.py | line 137] - INFO: loss: 0.22785929778510905
[2023-12-03 07:43:10,689 | finetune_omp.py | line 137] - INFO: loss: 0.2278879947857737
[2023-12-03 07:43:28,159 | finetune_omp.py | line 137] - INFO: loss: 0.2279049557637304
[2023-12-03 07:43:45,629 | finetune_omp.py | line 137] - INFO: loss: 0.22805576534208102
[2023-12-03 07:44:03,095 | finetune_omp.py | line 137] - INFO: loss: 0.22768800810229442
[2023-12-03 07:44:20,591 | finetune_omp.py | line 137] - INFO: loss: 0.22787568015826576
[2023-12-03 07:44:38,073 | finetune_omp.py | line 137] - INFO: loss: 0.22810460166363655
[2023-12-03 07:44:55,557 | finetune_omp.py | line 137] - INFO: loss: 0.2281344225459427
[2023-12-03 07:45:13,130 | finetune_omp.py | line 137] - INFO: loss: 0.2281347824384512
[2023-12-03 07:45:30,638 | finetune_omp.py | line 137] - INFO: loss: 0.2286935762116095
[2023-12-03 07:45:48,131 | finetune_omp.py | line 137] - INFO: loss: 0.22877268238998733
[2023-12-03 07:46:05,619 | finetune_omp.py | line 137] - INFO: loss: 0.22874090943837563
[2023-12-03 07:46:23,128 | finetune_omp.py | line 137] - INFO: loss: 0.22897897364963726
[2023-12-03 07:46:40,638 | finetune_omp.py | line 137] - INFO: loss: 0.22878255097240321
[2023-12-03 07:46:58,118 | finetune_omp.py | line 137] - INFO: loss: 0.2283660360095832
[2023-12-03 07:47:15,589 | finetune_omp.py | line 137] - INFO: loss: 0.2284862703368825
[2023-12-03 07:47:33,055 | finetune_omp.py | line 137] - INFO: loss: 0.22812845385222577
[2023-12-03 07:47:50,517 | finetune_omp.py | line 137] - INFO: loss: 0.2280654632251315
[2023-12-03 07:48:08,008 | finetune_omp.py | line 137] - INFO: loss: 0.22850232123918968
[2023-12-03 07:48:25,496 | finetune_omp.py | line 137] - INFO: loss: 0.22846943696225275
[2023-12-03 07:48:42,975 | finetune_omp.py | line 137] - INFO: loss: 0.2286745690219955
[2023-12-03 07:49:00,475 | finetune_omp.py | line 137] - INFO: loss: 0.22895054733279277
[2023-12-03 07:49:17,978 | finetune_omp.py | line 137] - INFO: loss: 0.22906055812751805
[2023-12-03 07:49:35,457 | finetune_omp.py | line 137] - INFO: loss: 0.22913307570695135
[2023-12-03 07:49:52,931 | finetune_omp.py | line 137] - INFO: loss: 0.229120429283953
[2023-12-03 07:50:10,416 | finetune_omp.py | line 137] - INFO: loss: 0.22875993541198944
[2023-12-03 07:50:27,880 | finetune_omp.py | line 137] - INFO: loss: 0.22886269651740276
[2023-12-03 07:50:45,334 | finetune_omp.py | line 137] - INFO: loss: 0.22860211793746676
[2023-12-03 07:51:02,810 | finetune_omp.py | line 137] - INFO: loss: 0.2284850275876185
[2023-12-03 07:51:20,384 | finetune_omp.py | line 137] - INFO: loss: 0.2282441993184419
[2023-12-03 07:51:37,873 | finetune_omp.py | line 137] - INFO: loss: 0.22835068389575228
[2023-12-03 07:51:55,390 | finetune_omp.py | line 137] - INFO: loss: 0.2282171896996446
[2023-12-03 07:52:12,939 | finetune_omp.py | line 137] - INFO: loss: 0.22810628213609851
[2023-12-03 07:52:30,415 | finetune_omp.py | line 137] - INFO: loss: 0.2281172424832655
[2023-12-03 07:52:47,871 | finetune_omp.py | line 137] - INFO: loss: 0.228237326673831
[2023-12-03 07:53:05,351 | finetune_omp.py | line 137] - INFO: loss: 0.2279501538841187
[2023-12-03 07:53:22,833 | finetune_omp.py | line 137] - INFO: loss: 0.227948579310092
[2023-12-03 07:53:40,320 | finetune_omp.py | line 137] - INFO: loss: 0.2279102241550959
[2023-12-03 07:53:57,799 | finetune_omp.py | line 137] - INFO: loss: 0.22769370356848728
[2023-12-03 07:54:15,286 | finetune_omp.py | line 137] - INFO: loss: 0.22747387060833493
[2023-12-03 07:54:32,774 | finetune_omp.py | line 137] - INFO: loss: 0.2276126125388516
[2023-12-03 07:54:50,249 | finetune_omp.py | line 137] - INFO: loss: 0.22725575830221306
[2023-12-03 07:55:07,756 | finetune_omp.py | line 137] - INFO: loss: 0.22698190203640553
[2023-12-03 07:55:25,230 | finetune_omp.py | line 137] - INFO: loss: 0.22711999491097762
[2023-12-03 07:55:42,705 | finetune_omp.py | line 137] - INFO: loss: 0.22714276993987076
[2023-12-03 07:56:00,201 | finetune_omp.py | line 137] - INFO: loss: 0.22708387134322805
[2023-12-03 07:56:17,667 | finetune_omp.py | line 137] - INFO: loss: 0.22700545188812757
[2023-12-03 07:56:35,153 | finetune_omp.py | line 137] - INFO: loss: 0.22674757307290633
[2023-12-03 07:56:52,629 | finetune_omp.py | line 137] - INFO: loss: 0.22660165440806906
[2023-12-03 07:57:10,110 | finetune_omp.py | line 137] - INFO: loss: 0.2266666149443206
[2023-12-03 07:57:27,635 | finetune_omp.py | line 137] - INFO: loss: 0.2267733775068033
[2023-12-03 07:57:45,115 | finetune_omp.py | line 137] - INFO: loss: 0.22680378210272598
[2023-12-03 07:58:02,614 | finetune_omp.py | line 137] - INFO: loss: 0.22693576664513043
[2023-12-03 07:58:20,072 | finetune_omp.py | line 137] - INFO: loss: 0.2271025187297833
[2023-12-03 07:58:37,620 | finetune_omp.py | line 137] - INFO: loss: 0.2272500367666135
[2023-12-03 07:58:55,107 | finetune_omp.py | line 137] - INFO: loss: 0.22704677015224714
[2023-12-03 07:59:12,578 | finetune_omp.py | line 137] - INFO: loss: 0.2271019116405445
[2023-12-03 07:59:30,201 | finetune_omp.py | line 137] - INFO: loss: 0.2269762660247919
[2023-12-03 07:59:47,683 | finetune_omp.py | line 137] - INFO: loss: 0.22686374172517934
[2023-12-03 08:00:05,148 | finetune_omp.py | line 137] - INFO: loss: 0.2274749381295688
[2023-12-03 08:00:22,622 | finetune_omp.py | line 137] - INFO: loss: 0.22739350581495377
[2023-12-03 08:00:40,094 | finetune_omp.py | line 137] - INFO: loss: 0.2275364242946874
[2023-12-03 08:00:57,567 | finetune_omp.py | line 137] - INFO: loss: 0.2275808625766589
[2023-12-03 08:01:15,041 | finetune_omp.py | line 137] - INFO: loss: 0.22744833580368035
[2023-12-03 08:01:32,518 | finetune_omp.py | line 137] - INFO: loss: 0.2277059777101894
